#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
T030-090527,2009,  6,  2,  2.217, 16.217,  57.017,-155.012,    0.0,  153.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   286.29606 m3,            90.,   ml/haul,         0.3144,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0184_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  2,  2.117, 16.117,  56.904,-154.806,    0.0,   80.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   172.18362 m3,            16.,   ml/haul,         0.0929,ml/m3, 0, 0, 0,-1,           56.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0185_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  2,  2.117, 16.117,  56.904,-154.806,    0.0,   80.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   172.18362 m3,            16.,   ml/haul,         0.0929,ml/m3, 0, 0, 0,-1,           56.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0186_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  2,  3.417, 17.417,  57.040,-154.657,    0.0,   43.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   187.35684 m3,            42.,   ml/haul,         0.2242,ml/m3, 0, 0, 0,-1,          148.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0187_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  2,  3.417, 17.417,  57.040,-154.657,    0.0,   43.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   187.35684 m3,            42.,   ml/haul,         0.2242,ml/m3, 0, 0, 0,-1,          148.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0188_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  2,  3.417, 17.417,  57.040,-154.657,    0.0,   43.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   187.35684 m3,            42.,   ml/haul,         0.2242,ml/m3, 0, 0, 0,-1,          148.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0189_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  2,  3.417, 17.417,  57.040,-154.657,    0.0,   43.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   187.35684 m3,            42.,   ml/haul,         0.2242,ml/m3, 0, 0, 0,-1,          148.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0190_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  2,  4.383, 18.383,  57.138,-154.801,    0.0,   77.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   206.71546 m3,             8.,   ml/haul,         0.0387,ml/m3, 0, 0, 0,-1,           28.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0191_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  2,  4.383, 18.383,  57.138,-154.801,    0.0,   77.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   206.71546 m3,             8.,   ml/haul,         0.0387,ml/m3, 0, 0, 0,-1,           28.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0192_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  2,  5.633, 19.633,  57.253,-155.017,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   288.00962 m3,           147.,   ml/haul,         0.5104,ml/m3, 0, 0, 0,-1,          520.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0193_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  2,  6.933, 20.933,  57.366,-155.229,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   243.01948 m3,            83.,   ml/haul,         0.3415,ml/m3, 0, 0, 0,-1,          293.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0194_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  2,  6.933, 20.933,  57.366,-155.229,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   243.01948 m3,            83.,   ml/haul,         0.3415,ml/m3, 0, 0, 0,-1,          293.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0195_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  2,  8.950, 22.950,  57.480,-155.451,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   212.71646 m3,            42.,   ml/haul,         0.1974,ml/m3, 0, 0, 0,-1,          148.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0196_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  2, 13.100,  3.100,  57.492,-155.022,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   213.05790 m3,            60.,   ml/haul,         0.2816,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0197_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  2, 13.100,  3.100,  57.492,-155.022,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   213.05790 m3,            60.,   ml/haul,         0.2816,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0198_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  2, 14.533,  4.533,  57.375,-154.806,    0.0,   67.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   144.17214 m3,            25.,   ml/haul,         0.1734,ml/m3, 0, 0, 0,-1,           88.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0199_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  2, 14.533,  4.533,  57.375,-154.806,    0.0,   67.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   144.17214 m3,            25.,   ml/haul,         0.1734,ml/m3, 0, 0, 0,-1,           88.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0200_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  2, 16.250,  6.250,  57.527,-154.799,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   331.66918 m3,           102.,   ml/haul,         0.3075,ml/m3, 0, 0, 0,-1,          360.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0201_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  2, 16.250,  6.250,  57.527,-154.799,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   331.66918 m3,           102.,   ml/haul,         0.3075,ml/m3, 0, 0, 0,-1,          360.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0202_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  2, 16.250,  6.250,  57.527,-154.799,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   331.66918 m3,           102.,   ml/haul,         0.3075,ml/m3, 0, 0, 0,-1,          360.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0203_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  2, 19.183,  9.183,  57.547,-154.883,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   388.81672 m3,           130.,   ml/haul,         0.3343,ml/m3, 0, 0, 0,-1,          460.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0204_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  2, 19.183,  9.183,  57.547,-154.883,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   388.81672 m3,           130.,   ml/haul,         0.3343,ml/m3, 0, 0, 0,-1,          460.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0205_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  2, 21.633, 11.633,  57.611,-155.007,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   386.39136 m3,           138.,   ml/haul,         0.3572,ml/m3, 0, 0, 0,-1,          488.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0206_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  2, 21.633, 11.633,  57.611,-155.007,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   386.39136 m3,           138.,   ml/haul,         0.3572,ml/m3, 0, 0, 0,-1,          488.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0207_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  3,  0.367, 14.370,  57.721,-155.025,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   178.91622 m3,            72.,   ml/haul,         0.4024,ml/m3, 0, 0, 0,-1,          254.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0208_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  3,  0.367, 14.370,  57.721,-155.025,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   178.91622 m3,            72.,   ml/haul,         0.4024,ml/m3, 0, 0, 0,-1,          254.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0209_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  3,  1.700, 15.700,  57.846,-154.816,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   209.07334 m3,            43.,   ml/haul,         0.2057,ml/m3, 0, 0, 0,-1,          152.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0210_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  3,  1.700, 15.700,  57.846,-154.816,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   209.07334 m3,            43.,   ml/haul,         0.2057,ml/m3, 0, 0, 0,-1,          152.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0211_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  3,  1.700, 15.700,  57.846,-154.816,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   209.07334 m3,            43.,   ml/haul,         0.2057,ml/m3, 0, 0, 0,-1,          152.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0212_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  3,  2.367, 16.367,  57.637,-155.076,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   412.24904 m3,           174.,   ml/haul,         0.4221,ml/m3, 0, 0, 0,-1,          615.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0213_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  3,  2.367, 16.367,  57.637,-155.076,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   412.24904 m3,           174.,   ml/haul,         0.4221,ml/m3, 0, 0, 0,-1,          615.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0214_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  3,  4.450, 18.450,  57.676,-155.165,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   360.45988 m3,           136.,   ml/haul,         0.3773,ml/m3, 0, 0, 0,-1,          481.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0215_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  3,  4.450, 18.450,  57.676,-155.165,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   360.45988 m3,           136.,   ml/haul,         0.3773,ml/m3, 0, 0, 0,-1,          481.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0216_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  3,  6.833, 20.833,  57.721,-155.260,    0.0,  153.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   224.31076 m3,            60.,   ml/haul,         0.2675,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0217_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  3,  6.833, 20.833,  57.721,-155.260,    0.0,  153.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   224.31076 m3,            60.,   ml/haul,         0.2675,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0218_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  3,  6.833, 20.833,  57.721,-155.260,    0.0,  153.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   224.31076 m3,            60.,   ml/haul,         0.2675,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0219_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  3,  9.183, 23.183,  57.609,-154.807,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   200.38254 m3,            55.,   ml/haul,         0.2745,ml/m3, 0, 0, 0,-1,          194.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0220_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  3,  9.183, 23.183,  57.609,-154.807,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   200.38254 m3,            55.,   ml/haul,         0.2745,ml/m3, 0, 0, 0,-1,          194.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0221_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  3,  9.183, 23.183,  57.609,-154.807,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   200.38254 m3,            55.,   ml/haul,         0.2745,ml/m3, 0, 0, 0,-1,          194.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0222_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  3, 12.100,  2.100,  57.978,-153.731,    0.0,  191.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   236.01138 m3,            67.,   ml/haul,         0.2839,ml/m3, 0, 0, 0,-1,          237.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0223_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  3, 12.100,  2.100,  57.978,-153.731,    0.0,  191.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   236.01138 m3,            67.,   ml/haul,         0.2839,ml/m3, 0, 0, 0,-1,          237.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0224_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  3, 13.617,  3.617,  57.733,-154.591,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   206.90122 m3,            62.,   ml/haul,         0.2997,ml/m3, 0, 0, 0,-1,          219.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0225_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  3, 13.617,  3.617,  57.733,-154.591,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   206.90122 m3,            62.,   ml/haul,         0.2997,ml/m3, 0, 0, 0,-1,          219.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0226_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  3, 13.617,  3.617,  58.214,-153.729,    0.0,  193.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   208.09904 m3,           112.,   ml/haul,         0.5382,ml/m3, 0, 0, 0,-1,          396.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0227_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  3, 13.617,  3.617,  58.214,-153.729,    0.0,  193.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   208.09904 m3,           112.,   ml/haul,         0.5382,ml/m3, 0, 0, 0,-1,          396.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0228_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  3, 14.883,  4.883,  57.850,-154.382,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   212.39346 m3,            28.,   ml/haul,         0.1318,ml/m3, 0, 0, 0,-1,           99.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0229_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  3, 14.883,  4.883,  57.850,-154.382,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   212.39346 m3,            28.,   ml/haul,         0.1318,ml/m3, 0, 0, 0,-1,           99.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0230_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  3, 14.883,  4.883,  57.850,-154.382,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   212.39346 m3,            28.,   ml/haul,         0.1318,ml/m3, 0, 0, 0,-1,           99.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0231_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  3, 16.750,  6.750,  57.738,-154.173,    0.0,   76.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   131.39204 m3,            16.,   ml/haul,         0.1218,ml/m3, 0, 0, 0,-1,           56.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0232_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  3, 16.750,  6.750,  57.738,-154.173,    0.0,   76.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   131.39204 m3,            16.,   ml/haul,         0.1218,ml/m3, 0, 0, 0,-1,           56.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0233_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  3, 16.750,  6.750,  57.738,-154.173,    0.0,   76.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   131.39204 m3,            16.,   ml/haul,         0.1218,ml/m3, 0, 0, 0,-1,           56.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0234_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  3, 18.100,  8.100,  57.857,-153.949,    0.0,  185.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   198.67922 m3,            27.,   ml/haul,         0.1359,ml/m3, 0, 0, 0,-1,           95.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0235_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  3, 18.100,  8.100,  57.857,-153.949,    0.0,  185.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   198.67922 m3,            27.,   ml/haul,         0.1359,ml/m3, 0, 0, 0,-1,           95.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0236_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  3, 18.100,  8.100,  57.857,-153.949,    0.0,  185.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   198.67922 m3,            27.,   ml/haul,         0.1359,ml/m3, 0, 0, 0,-1,           95.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0237_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  3, 18.100,  8.100,  57.857,-153.949,    0.0,  185.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   198.67922 m3,            27.,   ml/haul,         0.1359,ml/m3, 0, 0, 0,-1,           95.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0238_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  3, 19.367,  9.367,  57.970,-154.159,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   220.20248 m3,            60.,   ml/haul,         0.2725,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0239_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  3, 19.367,  9.367,  57.970,-154.159,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   220.20248 m3,            60.,   ml/haul,         0.2725,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0240_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  3, 20.833, 10.833,  58.093,-153.946,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   220.13756 m3,            98.,   ml/haul,         0.4452,ml/m3, 0, 0, 0,-1,          346.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0241_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  3, 20.833, 10.833,  58.093,-153.946,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   220.13756 m3,            98.,   ml/haul,         0.4452,ml/m3, 0, 0, 0,-1,          346.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0242_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  3, 20.833, 10.833,  58.093,-153.946,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   220.13756 m3,            98.,   ml/haul,         0.4452,ml/m3, 0, 0, 0,-1,          346.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0243_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  3, 20.833, 10.833,  58.093,-153.946,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   220.13756 m3,            98.,   ml/haul,         0.4452,ml/m3, 0, 0, 0,-1,          346.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0244_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
T030-090527,2009,  6,  4,  1.317, 15.317,  58.099,-153.515,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   199.62436 m3,           178.,   ml/haul,         0.8917,ml/m3, 0, 0, 0,-1,          629.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0245_0001,EcoFOCI, 9030,  174, 1185,4DY09,,Zooplankton displacement volume,-[ ]-,
