#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2 x)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
T030-130406,2013,  4, 17,  1.533, 16.533,  57.878,-137.446,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   984.72440 m3,            86.,   ml/haul,         0.0873,ml/m3, 0, 0, 0,-1,          304.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0183_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 17,  1.533, 16.533,  57.878,-137.446,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   984.72440 m3,            86.,   ml/haul,         0.0873,ml/m3, 0, 0, 0,-1,          304.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0184_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 17,  1.533, 16.533,  57.878,-137.446,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   984.72440 m3,            86.,   ml/haul,         0.0873,ml/m3, 0, 0, 0,-1,          304.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0185_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 17,  1.533, 16.533,  57.878,-137.446,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   984.72440 m3,            86.,   ml/haul,         0.0873,ml/m3, 0, 0, 0,-1,          304.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0186_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 18,  0.767, 15.770,  58.431,-139.009,    0.0,   91.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   163.90534 m3,            53.,   ml/haul,         0.3234,ml/m3, 0, 0, 0,-1,          187.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0187_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 18,  0.767, 15.770,  58.431,-139.009,    0.0,   91.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   163.90534 m3,            53.,   ml/haul,         0.3234,ml/m3, 0, 0, 0,-1,          187.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0188_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 18,  8.900, 23.900,  58.290,-138.804,    0.0,  146.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   242.58256 m3,            64.,   ml/haul,         0.2638,ml/m3, 0, 0, 0,-1,          226.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0189_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 18,  8.900, 23.900,  58.290,-138.804,    0.0,  146.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   242.58256 m3,            64.,   ml/haul,         0.2638,ml/m3, 0, 0, 0,-1,          226.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0190_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 18,  8.900, 23.900,  58.290,-138.804,    0.0,  146.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   242.58256 m3,            64.,   ml/haul,         0.2638,ml/m3, 0, 0, 0,-1,          226.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0191_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 18,  8.900, 23.900,  58.290,-138.804,    0.0,  146.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   242.58256 m3,            64.,   ml/haul,         0.2638,ml/m3, 0, 0, 0,-1,          226.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0192_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 18, 14.050,  5.050,  58.534,-139.123,    0.0,  127.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   221.39208 m3,            74.,   ml/haul,         0.3342,ml/m3, 0, 0, 0,-1,          261.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0193_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 18, 14.050,  5.050,  58.534,-139.123,    0.0,  127.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   221.39208 m3,            74.,   ml/haul,         0.3342,ml/m3, 0, 0, 0,-1,          261.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0194_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 18, 19.650, 10.650,  59.417,-139.645,    0.0,   65.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   144.51510 m3,            21.,   ml/haul,         0.1453,ml/m3, 0, 0, 0,-1,           74.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0195_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 18, 19.650, 10.650,  59.417,-139.645,    0.0,   65.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   144.51510 m3,            21.,   ml/haul,         0.1453,ml/m3, 0, 0, 0,-1,           74.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0196_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 18, 21.333, 12.333,  59.268,-139.835,    0.0,  155.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   277.45578 m3,            46.,   ml/haul,         0.1658,ml/m3, 0, 0, 0,-1,          162.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0197_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 18, 21.333, 12.333,  59.268,-139.835,    0.0,  155.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   277.45578 m3,            46.,   ml/haul,         0.1658,ml/m3, 0, 0, 0,-1,          162.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0198_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 19,  2.500, 17.500,  58.982,-140.192,    0.0,  151.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   238.06638 m3,           103.,   ml/haul,         0.4327,ml/m3, 0, 0, 0,-1,          364.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0199_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 19,  2.500, 17.500,  58.982,-140.192,    0.0,  151.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   238.06638 m3,           103.,   ml/haul,         0.4327,ml/m3, 0, 0, 0,-1,          364.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0200_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 19,  2.050, 17.050,  58.851,-140.353,    0.0,  182.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   325.08804 m3,           170.,   ml/haul,         0.5229,ml/m3, 0, 0, 0,-1,          601.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0201_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 19,  2.050, 17.050,  58.851,-140.353,    0.0,  182.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   325.08804 m3,           170.,   ml/haul,         0.5229,ml/m3, 0, 0, 0,-1,          601.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0202_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 19,  3.667, 18.667,  58.709,-140.528,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    323.3972 m3,            60.,   ml/haul,         0.1855,ml/m3, 0, 0, 0,-1,          212.3,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0203_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 19,  7.267, 22.267,  58.807,-140.786,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   265.74112 m3,            92.,   ml/haul,         0.3462,ml/m3, 0, 0, 0,-1,          325.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0204_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 19,  7.267, 22.267,  58.807,-140.786,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   265.74112 m3,            92.,   ml/haul,         0.3462,ml/m3, 0, 0, 0,-1,          325.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0205_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 19,  7.267, 22.267,  58.807,-140.786,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   265.74112 m3,            92.,   ml/haul,         0.3462,ml/m3, 0, 0, 0,-1,          325.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0206_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 19,  9.433,  0.433,  58.943,-140.613,    0.0,  185.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   336.86028 m3,           101.,   ml/haul,         0.2998,ml/m3, 0, 0, 0,-1,          357.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0207_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 19,  9.433,  0.433,  58.943,-140.613,    0.0,  185.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   336.86028 m3,           101.,   ml/haul,         0.2998,ml/m3, 0, 0, 0,-1,          357.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0208_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 19,  9.433,  0.433,  58.943,-140.613,    0.0,  185.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   336.86028 m3,           101.,   ml/haul,         0.2998,ml/m3, 0, 0, 0,-1,          357.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0209_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 19,  9.433,  0.433,  58.943,-140.613,    0.0,  185.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   336.86028 m3,           101.,   ml/haul,         0.2998,ml/m3, 0, 0, 0,-1,          357.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0210_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 19, 13.117,  4.117,  59.066,-140.440,    0.0,  143.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   283.33416 m3,           132.,   ml/haul,         0.4659,ml/m3, 0, 0, 0,-1,          467.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0211_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 19, 13.117,  4.117,  59.066,-140.440,    0.0,  143.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   283.33416 m3,           132.,   ml/haul,         0.4659,ml/m3, 0, 0, 0,-1,          467.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0212_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 19, 13.117,  4.117,  59.066,-140.440,    0.0,  143.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   283.33416 m3,           132.,   ml/haul,         0.4659,ml/m3, 0, 0, 0,-1,          467.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0213_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 19, 15.467,  6.467,  59.215,-140.251,    0.0,  123.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   216.41378 m3,            72.,   ml/haul,         0.3327,ml/m3, 0, 0, 0,-1,          254.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0214_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 19, 15.467,  6.467,  59.215,-140.251,    0.0,  123.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   216.41378 m3,            72.,   ml/haul,         0.3327,ml/m3, 0, 0, 0,-1,          254.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0215_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 19, 18.850,  9.850,  59.352,-140.066,    0.0,  164.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   252.45236 m3,            98.,   ml/haul,         0.3882,ml/m3, 0, 0, 0,-1,          346.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0216_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 19, 18.850,  9.850,  59.352,-140.066,    0.0,  164.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   252.45236 m3,            98.,   ml/haul,         0.3882,ml/m3, 0, 0, 0,-1,          346.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0217_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 19, 18.850,  9.850,  59.352,-140.066,    0.0,  164.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   252.45236 m3,            98.,   ml/haul,         0.3882,ml/m3, 0, 0, 0,-1,          346.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0218_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 20,  1.750, 16.750,  59.306,-140.544,    0.0,  135.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   230.51106 m3,           105.,   ml/haul,         0.4555,ml/m3, 0, 0, 0,-1,          371.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0219_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 20,  1.750, 16.750,  59.306,-140.544,    0.0,  135.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   230.51106 m3,           105.,   ml/haul,         0.4555,ml/m3, 0, 0, 0,-1,          371.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0220_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 20,  2.017, 17.017,  59.440,-140.372,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    296.6988 m3,            90.,   ml/haul,         0.3033,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0221_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 20,  2.017, 17.017,  59.440,-140.372,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    296.6988 m3,            90.,   ml/haul,         0.3033,ml/m3, 0, 0, 0,-1,          318.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0222_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 20,  3.483, 18.483,  59.162,-140.736,    0.0,  155.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   268.40146 m3,            65.,   ml/haul,         0.2422,ml/m3, 0, 0, 0,-1,          230.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0223_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 20,  3.483, 18.483,  59.162,-140.736,    0.0,  155.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   268.40146 m3,            65.,   ml/haul,         0.2422,ml/m3, 0, 0, 0,-1,          230.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0224_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 20,  5.367, 20.367,  59.034,-140.917,    0.0,  184.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   334.22040 m3,           100.,   ml/haul,         0.2992,ml/m3, 0, 0, 0,-1,          353.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0225_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 20,  5.367, 20.367,  59.034,-140.917,    0.0,  184.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   334.22040 m3,           100.,   ml/haul,         0.2992,ml/m3, 0, 0, 0,-1,          353.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0226_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 20,  5.367, 20.367,  59.034,-140.917,    0.0,  184.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   334.22040 m3,           100.,   ml/haul,         0.2992,ml/m3, 0, 0, 0,-1,          353.9,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0227_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 20,  7.517, 22.517,  58.900,-141.118,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   999.27728 m3,            80.,   ml/haul,         0.0801,ml/m3, 0, 0, 0,-1,          283.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0228_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 20,  7.517, 22.517,  58.900,-141.118,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   999.27728 m3,            80.,   ml/haul,         0.0801,ml/m3, 0, 0, 0,-1,          283.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0229_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 20, 12.483,  3.483,  59.257,-141.010,    0.0,  174.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   254.09266 m3,            75.,   ml/haul,         0.2952,ml/m3, 0, 0, 0,-1,          265.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0230_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 20, 12.483,  3.483,  59.257,-141.010,    0.0,  174.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   254.09266 m3,            75.,   ml/haul,         0.2952,ml/m3, 0, 0, 0,-1,          265.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0231_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 20, 12.483,  3.483,  59.257,-141.010,    0.0,  174.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   254.09266 m3,            75.,   ml/haul,         0.2952,ml/m3, 0, 0, 0,-1,          265.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0232_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 20, 19.017, 10.017,  59.117,-141.180,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    291.2856 m3,            80.,   ml/haul,         0.2746,ml/m3, 0, 0, 0,-1,          283.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0233_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 20, 19.017, 10.017,  59.117,-141.180,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    291.2856 m3,            80.,   ml/haul,         0.2746,ml/m3, 0, 0, 0,-1,          283.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0234_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 20, 19.017, 10.017,  59.117,-141.180,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    291.2856 m3,            80.,   ml/haul,         0.2746,ml/m3, 0, 0, 0,-1,          283.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0235_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 20, 19.017, 10.017,  59.117,-141.180,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,    291.2856 m3,            80.,   ml/haul,         0.2746,ml/m3, 0, 0, 0,-1,          283.1,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0236_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 21,  2.483, 17.483,  59.391,-140.820,    0.0,  154.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   221.52322 m3,           120.,   ml/haul,         0.5417,ml/m3, 0, 0, 0,-1,          424.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0237_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 21,  2.483, 17.483,  59.391,-140.820,    0.0,  154.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   221.52322 m3,           120.,   ml/haul,         0.5417,ml/m3, 0, 0, 0,-1,          424.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0238_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 21,  2.483, 17.483,  59.391,-140.820,    0.0,  154.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   221.52322 m3,           120.,   ml/haul,         0.5417,ml/m3, 0, 0, 0,-1,          424.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0239_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 21,  2.483, 17.483,  59.391,-140.820,    0.0,  154.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   221.52322 m3,           120.,   ml/haul,         0.5417,ml/m3, 0, 0, 0,-1,          424.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0240_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 21,  2.567, 17.567,  59.536,-140.651,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   333.40952 m3,           105.,   ml/haul,         0.3149,ml/m3, 0, 0, 0,-1,          371.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0241_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 21,  2.567, 17.567,  59.536,-140.651,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   333.40952 m3,           105.,   ml/haul,         0.3149,ml/m3, 0, 0, 0,-1,          371.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0242_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 21,  2.567, 17.567,  59.536,-140.651,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   333.40952 m3,           105.,   ml/haul,         0.3149,ml/m3, 0, 0, 0,-1,          371.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0243_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
T030-130406,2013,  4, 21,  2.567, 17.567,  59.536,-140.651,    0.0,  200.0,O, 118, 505,    -401,    -401,  0,  0,  0,  0,b,   333.40952 m3,           105.,   ml/haul,         0.3149,ml/m3, 0, 0, 0,-1,          371.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0244_0001,EcoFOCI, 9030,  174, 1185,DY13-04,,Zooplankton displacement volume,-[ ]-,
