#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoFOCI:  Zooplankton biomass data sampled during ichthyoplankton surveys as part of the ECOsystems and Fisheries-Oceanography Cooperative Investigation (Eco-FOCI) program"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  15-Feb-2018  (Web v10.2 x)
#
#              Live-link:  https://www.st.nmfs.noaa.gov/copepod/data/us-05401/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
T030-100506,2010,  5, 15, 20.133,  9.133,  56.430,-168.899,    0.0,  113.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   233.54386 m3,            68.,   ml/haul,         0.2912,ml/m3, 0, 0, 0,-1,          240.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0308_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 16,  1.300, 14.300,  56.087,-169.052,    0.0,  300.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   506.18292 m3,           105.,   ml/haul,         0.2074,ml/m3, 0, 0, 0,-1,          371.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0309_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 16,  1.300, 14.300,  56.087,-169.052,    0.0,  300.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   506.18292 m3,           105.,   ml/haul,         0.2074,ml/m3, 0, 0, 0,-1,          371.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0310_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 16,  1.300, 14.300,  56.087,-169.052,    0.0,  300.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   506.18292 m3,           105.,   ml/haul,         0.2074,ml/m3, 0, 0, 0,-1,          371.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0311_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 16,  3.600, 16.600,  55.968,-169.424,    0.0,  300.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   578.59840 m3,           205.,   ml/haul,         0.3543,ml/m3, 0, 0, 0,-1,          725.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0312_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 16,  3.600, 16.600,  55.968,-169.424,    0.0,  300.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   578.59840 m3,           205.,   ml/haul,         0.3543,ml/m3, 0, 0, 0,-1,          725.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0313_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 16,  3.600, 16.600,  55.968,-169.424,    0.0,  300.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   578.59840 m3,           205.,   ml/haul,         0.3543,ml/m3, 0, 0, 0,-1,          725.4,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0314_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 16,  9.733, 22.733,  55.872,-168.844,    0.0,  156.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   303.05396 m3,            70.,   ml/haul,         0.2310,ml/m3, 0, 0, 0,-1,          247.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0315_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 16,  9.733, 22.733,  55.872,-168.844,    0.0,  156.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   303.05396 m3,            70.,   ml/haul,         0.2310,ml/m3, 0, 0, 0,-1,          247.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0316_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 16,  9.733, 22.733,  55.872,-168.844,    0.0,  156.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   303.05396 m3,            70.,   ml/haul,         0.2310,ml/m3, 0, 0, 0,-1,          247.7,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0317_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 16, 12.433,  1.433,  55.427,-168.413,    0.0,  300.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   570.65392 m3,           120.,   ml/haul,         0.2103,ml/m3, 0, 0, 0,-1,          424.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0318_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 16, 12.433,  1.433,  55.427,-168.413,    0.0,  300.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   570.65392 m3,           120.,   ml/haul,         0.2103,ml/m3, 0, 0, 0,-1,          424.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0319_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 16, 14.000,  3.000,  55.985,-168.463,    0.0,  194.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   295.72552 m3,            85.,   ml/haul,         0.2874,ml/m3, 0, 0, 0,-1,          300.8,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0320_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 16, 14.117,  3.117,  56.107,-168.088,    0.0,  144.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,    271.4935 m3,            92.,   ml/haul,         0.3389,ml/m3, 0, 0, 0,-1,          325.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0321_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 16, 14.117,  3.117,  56.107,-168.088,    0.0,  144.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,    271.4935 m3,            92.,   ml/haul,         0.3389,ml/m3, 0, 0, 0,-1,          325.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0322_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 16, 14.117,  3.117,  56.107,-168.088,    0.0,  144.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,    271.4935 m3,            92.,   ml/haul,         0.3389,ml/m3, 0, 0, 0,-1,          325.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0323_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 16, 16.300,  5.300,  55.888,-167.874,    0.0,  134.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   231.84396 m3,            52.,   ml/haul,         0.2243,ml/m3, 0, 0, 0,-1,          184.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0324_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 16, 16.300,  5.300,  55.888,-167.874,    0.0,  134.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   231.84396 m3,            52.,   ml/haul,         0.2243,ml/m3, 0, 0, 0,-1,          184.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0325_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 16, 16.300,  5.300,  55.888,-167.874,    0.0,  134.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   231.84396 m3,            52.,   ml/haul,         0.2243,ml/m3, 0, 0, 0,-1,          184.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0326_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 16, 18.050,  7.050,  55.766,-168.247,    0.0,  137.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,    291.6199 m3,            55.,   ml/haul,         0.1886,ml/m3, 0, 0, 0,-1,          194.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0327_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 16, 18.050,  7.050,  55.766,-168.247,    0.0,  137.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,    291.6199 m3,            55.,   ml/haul,         0.1886,ml/m3, 0, 0, 0,-1,          194.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0328_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 16, 18.050,  7.050,  55.766,-168.247,    0.0,  137.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,    291.6199 m3,            55.,   ml/haul,         0.1886,ml/m3, 0, 0, 0,-1,          194.6,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0329_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 16, 20.183,  9.183,  55.647,-168.626,    0.0,  158.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   338.13272 m3,            58.,   ml/haul,         0.1715,ml/m3, 0, 0, 0,-1,          205.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0330_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 16, 20.183,  9.183,  55.647,-168.626,    0.0,  158.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   338.13272 m3,            58.,   ml/haul,         0.1715,ml/m3, 0, 0, 0,-1,          205.2,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0331_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 17,  5.183, 18.183,  55.548,-168.042,    0.0,  140.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   262.98670 m3,            38.,   ml/haul,         0.1445,ml/m3, 0, 0, 0,-1,          134.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0332_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 17,  5.183, 18.183,  55.548,-168.042,    0.0,  140.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   262.98670 m3,            38.,   ml/haul,         0.1445,ml/m3, 0, 0, 0,-1,          134.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0333_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 17,  7.217, 20.217,  55.669,-167.667,    0.0,  136.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   269.07406 m3,            40.,   ml/haul,         0.1487,ml/m3, 0, 0, 0,-1,          141.5,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0334_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 17,  9.183, 22.183,  55.455,-167.449,    0.0,  140.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   317.57624 m3,            65.,   ml/haul,         0.2047,ml/m3, 0, 0, 0,-1,          230.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0335_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
T030-100506,2010,  5, 17,  9.183, 22.183,  55.455,-167.449,    0.0,  140.0,O, 118, 500,    -401,    -401,  0,  0,  0,  0,b,   317.57624 m3,            65.,   ml/haul,         0.2047,ml/m3, 0, 0, 0,-1,          230.0,ml/m2,-1,-1,-1,-1,Zooplankton displacement volume -[ ]-,0336_0001,EcoFOCI, 9030,  174, 1185,2DY10,,Zooplankton displacement volume,-[ ]-,
